4,131667,46.947390
4,131668,45.551412
4,131669,44.195036
4,131670,42.886900
4,131671,41.629975
4,131672,40.416467
4,131673,39.234528
4,131674,38.087007
4,131675,36.969468
4,131676,35.884921
4,131677,34.829837
4,131678,33.806413
4,131679,35.094379
4,131680,36.387237
4,131681,39.290209
4,131682,42.045320
4,131683,44.402228
4,131684,46.458822
4,131685,48.359004
4,131686,50.246938
4,131687,52.129767
4,131688,53.860529
4,131689,55.254553
4,131690,58.096506
4,131691,63.223750
4,131692,77.238251
4,131693,95.546342
4,131694,117.082008
4,131695,136.289371
4,131696,153.178243
4,131697,169.003986
4,131698,183.851872
4,131699,196.837967
4,131700,206.772616
4,131701,212.682782
4,131702,214.134906
4,131703,211.341360
4,131704,205.050794
4,131705,196.296882
4,131706,186.129101
4,131707,175.423501
4,131708,164.804365
4,131709,154.653251
4,131710,145.162674
4,131711,136.398926
4,131712,128.354732
4,131713,120.986131
4,131714,114.363223
4,131715,110.350640
4,131716,107.153282
4,131717,105.052010
4,131718,102.841750
4,131719,100.338746
4,131720,97.827651
4,131721,95.470996
4,131722,93.230144
4,131723,90.969487
4,131724,88.558872
4,131725,85.929123
4,131726,83.082775
4,131727,80.075831
4,131728,76.989523
4,131729,74.804299
4,131730,72.712557
4,131731,71.237200
4,131732,69.743167
4,131733,68.133048
4,131734,66.545022
4,131735,65.059280
4,131736,63.661180
4,131737,62.284912
4,131738,60.856326
4,131739,59.322424
4,131740,57.665794
4,131741,55.903237
4,131742,54.073263
4,131743,52.220833
4,131744,50.385778
4,131745,48.597133
4,131746,46.872606
4,131747,45.220942
4,131748,43.644914
4,131749,42.143766
4,131750,40.714868
4,131751,39.354716
4,131752,38.059504
4,131753,36.825423
4,131754,35.648806
4,131755,34.526196
4,131756,33.454361
4,131757,32.430297
4,131758,31.451213
4,131759,30.514520
4,131760,29.617820
4,131761,28.758942
4,131762,27.936050
4,131763,27.147654
4,131764,26.392507
4,131765,25.669286
4,131766,24.976140
4,131767,24.310866
4,131768,23.672243
4,131769,23.060808
4,131770,22.477681
4,131771,21.923788
4,131772,21.402057
4,131773,20.925272
4,131774,20.510832
4,131775,20.158211
4,131776,19.861624
4,131777,19.617103
4,131778,19.410761
4,131779,19.216977
4,131780,19.007639
4,131781,18.762437
4,131782,18.473717
4,131783,18.145142
4,131784,17.786967
4,131785,17.411193
4,131786,17.028371
4,131787,16.646314
4,131788,16.270084
4,131789,15.902586
4,131790,15.545263
4,131791,15.198661
4,131792,14.862832
4,131793,14.537570
4,131794,14.222550
4,131795,13.917401
4,131796,13.621742
4,131797,13.335197
4,131798,13.057402
4,131799,12.788012
4,131800,12.526704
4,131801,12.273196
4,131802,12.027246
4,131803,11.788624
4,131804,11.557063
4,131805,11.333934
4,131806,11.134082
4,131807,11.015871
4,131808,10.987240
5,147351,2.306219
5,147352,3.104318
5,147353,4.517502
5,147354,4.650983
5,147355,6.644111
5,147356,7.506680
5,147357,8.510049
5,147358,10.822393
5,147359,13.536242
5,147360,17.270524
5,147361,21.862704
5,147362,26.993332
5,147363,32.390143
5,147364,37.641714
5,147365,42.268452
5,147366,45.877161
5,147367,48.258077
5,147368,49.406056
5,147369,49.480926
5,147370,48.734052
5,147371,47.433662
5,147372,45.816986
5,147373,45.129506
5,147374,45.697718
5,147375,54.566104
5,147376,68.999767
5,147377,90.050180
5,147378,115.754925
5,147379,142.599339
5,147380,170.309330
5,147381,197.431670
5,147382,221.447295
5,147383,239.715846
5,147384,250.462961
5,147385,253.286951
5,147386,249.135429
5,147387,239.789916
5,147388,227.247192
5,147389,213.250776
5,147390,199.060320
5,147391,185.447248
5,147392,172.790531
5,147393,161.211150
5,147394,150.726117
5,147395,141.315323
5,147396,133.972785
5,147397,127.949990
5,147398,126.900320
5,147399,127.998731
5,147400,132.603814
5,147401,137.611247
5,147402,141.592552
5,147403,145.100201
5,147404,148.641605
5,147405,152.092701
5,147406,154.973021
5,147407,157.539963
5,147408,159.323912
5,147409,160.653983
5,147410,160.722184
5,147411,159.205187
5,147412,156.169104
5,147413,151.916053
5,147414,146.839558
5,147415,141.297446
5,147416,135.538096
5,147417,129.696529
5,147418,123.841085
5,147419,118.023284
5,147420,112.302039
5,147421,106.743110
5,147422,101.408310
5,147423,96.346328
5,147424,91.592536
5,147425,87.170485
5,147426,83.098965
5,147427,79.393485
5,147428,76.046955
5,147429,73.013976
5,147430,70.218830
5,147431,67.581653
5,147432,65.043425
5,147433,62.575586
5,147434,60.174540
5,147435,57.849852
5,147436,55.613952
5,147437,53.476335
5,147438,51.441730
5,147439,49.510542
5,147440,47.680103
5,147441,45.945929
5,147442,44.302667
5,147443,42.744709
5,147444,41.266540
5,147445,39.862917
5,147446,38.528938
5,147447,37.260062
5,147448,36.052098
5,147449,34.901185
5,147450,33.803764
5,147451,32.756550
5,147452,31.756514
5,147453,30.800852
5,147454,29.886971
5,147455,29.012468
5,147456,28.175137
5,147457,27.373016
5,147458,26.604423
5,147459,25.867853
5,147460,25.161745
5,147461,24.484349
5,147462,23.833797
5,147463,23.208290
5,147464,22.606250
5,147465,22.026358
5,147466,21.467521
5,147467,20.928799
5,147468,20.549365
5,147469,20.443882
5,147470,20.477770
5,147471,21.189306
5,147472,21.764684
5,147473,22.543631
5,147474,23.299461
5,147475,24.042235
5,147476,24.817622
5,147477,25.691541
5,147478,26.659723
5,147479,27.626791
5,147480,28.451531
5,147481,29.011931
5,147482,29.248236
5,147483,29.168885
5,147484,28.829481
5,147485,28.304130
5,147486,27.663220
5,147487,26.962202
5,147488,26.239331
5,147489,25.518297
5,147490,24.812356
5,147491,24.128118
5,147492,23.468316
5,147493,22.833599
5,147494,22.223573
5,147495,21.637373
5,147496,21.073946
5,147497,20.532201
5,147498,20.011063
5,147499,19.509506
5,147500,19.026558
5,147501,18.561304
5,147502,18.112885
5,147503,17.680493
5,147504,17.263369
5,147505,16.860799
5,147506,16.472112
5,147507,16.096674
5,147508,15.733889
5,147509,15.383195
5,147510,15.044060
5,147511,14.715981
5,147512,14.398486
5,147513,14.091123
5,147514,13.793470
5,147515,13.505122
5,147516,13.225697
5,147517,12.954834
5,147518,12.692189
5,147519,12.437435
5,147520,12.190261
5,147521,11.950373
5,147522,11.717490
5,147523,11.491344
5,147524,11.271682
5,147525,11.058259
5,147526,10.850846
5,147527,10.649220
5,147528,10.453173
5,147529,10.262503
5,147530,10.077017
5,147531,9.896533
5,147532,9.720875
5,147533,9.549875
5,147534,9.383372
5,147535,9.221214
5,147536,9.063252
5,147537,8.909346
5,147538,8.759361
5,147539,8.613167
5,147540,8.470640
5,147541,8.331661
5,147542,8.196115
5,147543,8.063893
5,147544,7.934889
5,147545,7.809001
5,147546,7.686133
5,147547,7.566191
5,147548,7.449084
5,147549,7.334726
5,147550,7.223033
5,147551,7.113926
5,147552,7.007327
5,147553,6.903162
5,147554,6.801359
5,147555,6.701848
5,147556,6.604564
5,147557,6.509442
5,147558,6.416420
5,147559,6.325439
5,147560,6.236440
5,147561,6.149369
5,147562,6.064170
5,147563,5.980794
5,147564,5.899189
5,147565,5.819306
5,147566,5.741100
5,147567,5.664525
5,147568,5.589537
5,147569,5.516094
5,147570,5.444155
5,147571,5.373680
5,147572,5.304632
5,147573,5.236972
5,147574,5.170666
5,147575,5.105679
5,147576,5.041976
5,147577,4.979525
5,147578,4.918295
5,147579,4.858255
5,147580,4.799375
5,147581,4.741627
5,147582,4.684983
5,147583,4.629415
5,147584,4.574898
5,147585,4.521405
5,147586,4.468913
5,147587,4.417397
5,147588,4.366835
5,147589,4.317203
5,147590,4.268479
5,147591,4.220643
5,147592,4.173673
5,147593,4.127550
5,147594,4.082254
5,147595,4.037765
5,147596,3.994066
5,147597,3.951139
5,147598,3.908966
5,147599,3.867531
5,147600,3.826816
5,147601,3.786806
5,147602,3.747485
5,147603,3.708838
5,147604,3.670850
5,147605,3.633507
5,147606,3.596795
5,147607,3.560700
5,147608,3.525209
5,147609,3.490309
5,147610,3.455987
5,147611,3.422232
5,147612,3.389031
5,147613,3.356373
5,147614,3.324246
5,147615,3.292639
5,147616,3.261542
5,147617,3.230944
5,147618,3.200835
5,147619,3.171205
5,147620,3.142044
5,147621,3.113343
5,147622,3.085092
5,147623,3.057282
5,147624,3.029906
5,147625,3.002953
5,147626,2.976415
5,147627,2.950286
5,147628,2.924555
5,147629,2.899217
5,147630,2.874263
5,147631,2.849685
5,147632,2.825476
5,147633,2.801630
5,147634,2.778140
5,147635,2.754998
5,147636,2.732198
5,147637,2.709734
5,147638,2.687599
5,147639,2.665787
5,147640,2.644293
5,147641,2.623110
5,147642,2.602232
5,147643,2.581654
5,147644,2.561371
5,147645,2.541377
5,147646,2.521666
5,147647,2.502234
5,147648,2.497741
5,147649,2.518783
5,147650,2.568225
5,147651,2.644540
5,147652,2.755248
5,147653,2.922206
5,147654,3.125880
5,147655,3.323761
5,147656,3.507989
5,147657,3.695772
5,147658,3.891142
5,147659,4.073191
5,147660,4.228141
5,147661,4.381379
5,147662,4.652760
5,147663,4.947315
5,147664,5.334004
5,147665,5.708378
5,147666,6.013326
5,147667,6.307068
5,147668,6.620159
5,147669,6.931823
5,147670,7.202394
5,147671,7.401335
5,147672,7.519182
5,147673,7.567693
5,147674,7.566669
5,147675,7.533463
5,147676,7.481967
5,147677,7.422218
5,147678,7.359378
5,147679,7.293953
5,147680,7.224335
5,147681,7.149564
5,147682,7.069929
5,147683,6.986254
5,147684,6.899236
5,147685,6.809324
5,147686,6.716977
5,147687,6.622882
5,147688,6.527929
5,147689,6.433035
5,147690,6.338968
5,147691,6.246278
5,147692,6.155298
5,147693,6.066197
5,147694,5.979039
5,147695,5.893823
5,147696,5.810519
5,147697,5.729082
5,147698,5.649460
5,147699,5.571603
5,147700,5.495459
5,147701,5.420979
5,147702,5.348114
5,147703,5.276819
5,147704,5.207049
5,147705,5.138761
5,147706,5.071914
5,147707,5.006467
5,147708,4.942383
5,147709,4.879623
5,147710,4.818152
5,147711,4.757936
5,147712,4.698940
5,147713,4.641133
5,147714,4.584483
5,147715,4.528959
5,147716,4.474532
5,147717,4.421174
5,147718,4.368858
5,147719,4.317556
5,147720,4.267244
5,147721,4.217895
5,147722,4.169487
5,147723,4.121996
5,147724,4.075398
5,147725,4.029673
5,147726,3.984798
5,147727,3.940753
5,147728,3.897519
5,147729,3.855075
5,147730,3.813403
5,147731,3.772485
5,147732,3.732303
5,147733,3.692839
5,147734,3.654077
5,147735,3.616001
5,147736,3.578595
5,147737,3.541843
5,147738,3.505731
5,147739,3.470244
5,147740,3.435369
5,147741,3.401091
5,147742,3.367397
5,147743,3.334274
5,147744,3.301711
5,147745,3.269693
5,147746,3.238211
5,147747,3.207251
5,147748,3.176803
5,147749,3.146857
5,147750,3.117424
5,147751,3.088700
5,147752,3.061544
5,147753,3.037852
5,147754,3.020118
5,147755,3.010840
5,147756,3.012574
5,147757,3.027342
5,147758,3.054659
5,147759,3.090030
5,147760,3.125852
5,147761,3.154286
5,147762,3.170104
5,147763,3.171861
5,147764,3.161229
5,147765,3.141428
5,147766,3.387163
5,147767,6.382736
5,147768,8.677120
5,147769,12.235175
5,147770,15.313227
5,147771,17.611273
5,147772,19.632399
5,147773,21.682062
5,147774,23.731399
5,147775,25.581434
5,147776,27.029847
5,147777,27.965107
5,147778,28.386226
5,147779,28.373280
5,147780,28.041631
5,147781,27.504258
5,147782,26.851520
5,147783,26.146180
5,147784,25.427191
5,147785,24.716463
5,147786,24.025314
6,148353,24.695339
6,148354,24.715901
6,148355,24.633763
6,148356,24.733802
6,148357,24.858375
6,148358,24.927205
6,148359,24.922312
6,148360,24.876344
6,148361,24.809121
6,148362,24.707753
6,148363,24.545934
6,148364,24.303790
6,148365,23.976120
6,148366,23.572427
6,148367,23.112491
6,148368,22.619308
6,148369,22.112090
6,148370,21.602747
6,148371,21.096771
6,148372,20.596338
6,148373,20.102916
6,148374,19.676685
6,148375,19.246709
6,148376,18.966403
6,148377,18.713112
6,148378,18.727169
6,148379,18.711179
6,148380,18.895361
6,148381,19.166635
6,148382,19.472447
6,148383,19.700818
6,148384,19.878155
6,148385,19.993264
6,148386,20.076672
6,148387,20.135674
6,148388,20.153680
6,148389,20.110516
6,148390,19.995596
6,148391,19.809855
6,148392,19.561973
6,148393,19.263869
6,148394,18.927679
6,148395,18.564455
6,148396,18.183899
6,148397,17.794348
6,148398,17.402666
6,148399,17.014129
6,148400,16.632436
6,148401,16.259910
6,148402,15.897806
6,148403,15.546644
6,148404,15.206488
6,148405,14.877142
6,148406,14.558285
6,148407,14.249537
6,148408,13.950506
6,148409,13.660801
6,148410,13.380048
6,148411,13.107884
6,148412,12.843967
6,148413,12.587971
6,148414,12.339583
6,148415,12.098510
6,148416,11.864469
6,148417,11.637192
6,148418,11.416425
6,148419,11.201924
6,148420,10.993457
6,148421,10.790804
6,148422,10.593752
6,148423,10.402101
6,148424,10.215658
6,148425,10.034239
6,148426,9.857668
6,148427,9.685777
6,148428,9.518404
6,148429,9.355396
6,148430,9.196604
6,148431,9.041888
6,148432,8.891111
6,148433,8.744144
6,148434,8.600862
6,148435,8.461146
6,148436,8.324879
6,148437,8.191953
6,148438,8.062262
6,148439,7.935703
6,148440,7.812178
6,148441,7.691594
6,148442,7.573861
6,148443,7.458891
6,148444,7.346600
6,148445,7.236908
6,148446,7.129737
6,148447,7.025013
6,148448,6.922663
6,148449,6.822619
6,148450,6.724813
6,148451,6.629180
6,148452,6.535661
6,148453,6.450874
6,148454,7.810699
6,148455,10.295580
6,148456,12.760421
6,148457,16.018656
6,148458,18.108357
6,148459,19.331017
6,148460,19.961018
6,148461,20.165771
6,148462,20.086602
6,148463,19.818786
6,148464,19.434340
6,148465,18.995837
6,148466,18.545965
6,148467,18.102947
6,148468,17.675772
6,148469,17.272984
6,148470,16.901262
6,148471,16.564845
6,148472,16.266717
6,148473,16.009409
6,148474,15.795872
6,148475,15.643203
6,148476,15.831266
6,148477,19.094294
6,148478,23.778501
6,148479,31.039901
6,148480,39.046022
6,148481,47.375589
6,148482,55.901755
6,148483,64.789913
6,148484,74.841320
6,148485,84.748118
6,148486,93.981461
6,148487,101.398237
6,148488,106.685200
6,148489,110.055403
6,148490,112.060417
6,148491,113.246591
6,148492,113.914059
6,148493,114.069899
6,148494,113.604610
6,148495,112.463975
6,148496,110.713540
6,148497,108.516062
6,148498,106.072119
6,148499,103.596692
6,148500,101.839756
6,148501,106.885886
6,148502,114.887580
6,148503,127.807568
6,148504,141.496593
6,148505,154.523646
6,148506,166.545914
6,148507,177.950533
6,148508,190.762887
6,148509,202.381967
6,148510,211.998945
6,148511,217.634495
6,148512,219.000549
6,148513,216.710079
6,148514,211.899641
6,148515,205.656210
6,148516,198.749937
6,148517,191.470331
6,148518,183.807905
6,148519,175.728901
6,148520,167.307474
6,148521,158.714868
6,148522,150.160216
6,148523,141.834824
6,148524,133.879931
6,148525,126.380370
6,148526,119.373689
6,148527,112.863950
6,148528,106.834236
6,148529,101.255984
6,148530,96.095299
6,148531,91.316942
6,148532,86.886691
6,148533,82.772584
6,148534,78.993549
6,148535,75.658554
6,148536,72.674178
6,148537,70.144921
6,148538,68.187589
6,148539,66.684031
6,148540,65.862449
7,243902,0.517752
7,243903,0.517734
7,243904,1.753318
7,243905,1.725838
7,243906,2.156705
7,243907,3.016712
7,243908,2.949272
7,243909,2.960154
7,243910,3.135749
7,243911,3.430054
7,243912,3.725886
7,243913,3.897495
7,243914,3.927129
7,243915,3.842533
7,243916,3.689525
7,243917,3.514007
7,243918,3.348848
7,243919,3.210006
7,243920,3.100163
7,243921,3.014867
7,243922,2.947519
7,243923,2.892130
7,243924,2.844278
7,243925,2.801077
7,243926,2.760796
7,243927,2.722458
7,243928,2.685533
7,243929,2.649737
7,243930,2.614914
7,243931,2.580977
7,243932,2.547871
7,243933,2.515554
7,243934,2.483996
7,243935,2.453168
7,243936,2.423045
7,243937,2.393605
7,243938,2.364825
7,243939,2.336683
7,243940,2.309159
7,243941,2.282234
7,243942,2.255890
7,243943,2.230108
7,243944,2.204872
7,243945,2.180165
7,243946,2.155971
7,243947,2.132276
7,243948,2.109064
7,243949,2.086323
7,243950,2.064038
7,243951,2.042196
7,243952,2.020785
7,243953,1.999794
7,243954,1.979210
7,243955,1.959022
7,243956,1.939220
7,243957,1.919794
7,243958,1.900733
7,243959,1.882028
7,243960,1.863672
7,243961,1.845688
7,243962,1.828275
7,243963,1.812121
7,243964,1.798520
7,243965,1.788712
7,243966,1.782731
7,243967,1.779038
7,243968,1.775432
7,243969,1.770606
7,243970,1.764982
7,243971,1.762209
7,243972,1.773309
7,243973,1.801739
7,243974,1.845167
7,243975,1.875758
7,243976,1.921485
7,243977,2.022624
7,243978,2.078991
7,243979,2.161290
7,243980,2.223022
7,243981,2.251998
7,243982,2.267261
7,243983,2.285883
7,243984,2.352388
7,243985,2.368886
7,243986,2.394185
7,243987,2.403092
7,243988,2.390411
7,243989,2.368894
7,243990,2.348257
7,243991,2.330669
7,243992,2.314368
7,243993,2.297154
7,243994,2.277880
7,243995,2.256534
7,243996,2.233745
7,243997,2.210286
7,243998,2.186832
7,243999,2.164225
7,244000,2.144110
7,244001,2.128295
7,244002,2.118876
7,244003,2.119229
7,244004,2.131313
7,244005,2.152084
7,244006,2.174110
7,244007,2.189773
7,244008,2.195149
7,244009,2.258555
7,244010,2.469036
7,244011,2.640726
7,244012,2.952859
7,244013,3.406288
7,244014,3.813377
7,244015,4.221751
7,244016,4.643036
7,244017,5.122467
7,244018,5.697734
7,244019,6.170835
7,244020,6.674748
7,244021,7.421959
7,244022,8.204149
7,244023,9.056264
7,244024,10.446464
7,244025,11.352489
7,244026,12.090198
7,244027,12.894418
7,244028,13.638153
7,244029,14.415899
7,244030,15.264524
7,244031,16.188366
7,244032,17.108750
7,244033,17.951027
7,244034,19.659130
7,244035,22.381750
7,244036,30.172746
7,244037,41.246984
7,244038,58.467610
7,244039,79.216741
7,244040,102.913298
7,244041,129.064552
7,244042,155.946789
7,244043,180.912596
7,244044,201.233955
7,244045,214.918704
7,244046,221.191087
7,244047,220.526522
7,244048,214.309276
7,244049,204.316584
7,244050,192.253878
7,244051,179.473684
7,244052,166.890050
7,244053,155.025967
7,244054,144.117465
7,244055,134.219893
7,244056,125.290709
7,244057,117.243912
7,244058,109.981856
7,244059,103.414086
7,244060,97.457308
7,244061,92.034781
7,244062,87.089128
7,244063,82.586242
7,244064,78.480616
7,244065,74.705275
7,244066,71.205333
7,244067,67.947711
7,244068,64.908556
7,244069,62.065692
7,244070,59.399026
7,244071,56.892272
7,244072,54.532945
7,244073,52.311113
7,244074,50.218109
7,244075,48.245744
7,244076,46.386036
7,244077,44.631227
7,244078,43.110289
7,244079,42.114261
7,244080,41.325468
7,244081,40.749112
7,244082,40.152495
7,244083,39.557516
7,244084,39.073166
7,244085,38.753184
7,244086,38.569965
7,244087,38.434326
7,244088,38.234572
7,244089,37.880153
7,244090,37.329345
7,244091,36.590819
7,244092,35.706346
7,244093,34.729038
7,244094,33.707402
7,244095,32.678007
7,244096,31.664697
7,244097,30.681073
7,244098,29.733732
7,244099,28.825017
7,244100,27.954936
7,244101,27.122335
7,244102,26.325558
7,244103,25.562783
7,244104,24.832186
7,244105,24.132012
7,244106,23.460603
7,244107,22.816402
7,244108,22.197955
7,244109,21.603903
7,244110,21.032975
7,244111,20.483984
7,244112,19.955818
7,244113,19.447435
7,244114,18.957861
7,244115,18.486179
7,244116,18.031529
7,244117,17.593103
7,244118,17.170140
7,244119,16.761923
7,244120,16.367779
7,244121,15.987071
7,244122,15.619199
7,244123,15.263595
7,244124,14.919725
7,244125,14.587082
7,244126,14.265185
7,244127,13.953582
7,244128,13.651842
7,244129,13.359558
7,244130,13.076342
7,244131,12.801828
7,244132,12.535667
7,244133,12.277527
7,244134,12.027095
7,244135,11.784069
7,244136,11.548166
7,244137,11.319112
7,244138,11.096650
7,244139,10.880533
7,244140,10.670526
7,244141,10.466404
7,244142,10.267954
7,244143,10.074970
7,244144,9.887257
7,244145,9.704629
7,244146,9.526906
7,244147,9.353918
7,244148,9.185502
7,244149,9.021502
7,244150,8.861766
7,244151,8.706152
7,244152,8.554522
7,244153,8.406743
7,244154,8.262691
7,244155,8.125962
7,244156,7.999774
7,244157,7.888300
7,244158,7.797514
7,244159,7.728795
7,244160,7.680892
7,244161,7.652035
7,244162,7.642283
8,261596,0.510723
8,261597,0.508901
8,261598,1.632833
8,261599,2.352406
8,261600,2.229762
8,261601,2.420756
8,261602,2.657382
8,261603,2.101365
8,261604,2.105465
8,261605,2.338344
8,261606,2.746736
8,261607,3.182500
8,261608,3.500930
8,261609,3.633202
8,261610,3.591087
8,261611,3.433157
8,261612,3.226277
8,261613,3.057403
8,261614,2.919673
8,261615,3.022173
8,261616,2.897457
8,261617,2.820290
8,261618,2.750599
8,261619,2.703782
8,261620,2.697354
8,261621,2.720735
8,261622,2.755492
8,261623,3.530468
8,261624,3.298183
8,261625,3.556690
8,261626,3.745826
8,261627,3.820500
8,261628,3.984683
8,261629,4.363542
8,261630,4.925464
8,261631,5.549681
8,261632,6.112331
8,261633,6.535827
8,261634,6.797323
8,261635,6.913331
8,261636,6.918617
8,261637,6.849921
8,261638,6.737403
8,261639,6.602255
8,261640,6.457738
8,261641,6.747705
8,261642,6.875177
8,261643,6.973187
8,261644,7.059816
8,261645,7.215266
8,261646,7.324034
8,261647,7.542041
8,261648,8.031026
8,261649,8.839717
8,261650,9.896590
8,261651,11.044762
8,261652,12.104534
8,261653,12.938304
8,261654,13.485393
8,261655,13.756112
8,261656,13.801578
8,261657,13.683452
8,261658,13.456314
8,261659,13.163348
8,261660,13.148942
8,261661,13.150027
8,261662,13.117738
8,261663,13.032198
8,261664,13.058681
8,261665,13.203927
8,261666,13.531222
8,261667,14.141737
8,261668,15.176958
8,261669,16.676062
8,261670,18.497620
8,261671,20.467999
8,261672,22.435880
8,261673,24.316954
8,261674,26.062915
8,261675,27.608671
8,261676,28.881592
8,261677,29.839316
8,261678,30.483746
8,261679,30.846547
8,261680,30.967654
8,261681,30.884644
8,261682,30.731239
8,261683,30.323751
8,261684,29.942528
8,261685,29.501516
8,261686,29.015852
8,261687,34.228460
8,261688,37.444112
8,261689,48.295854
8,261690,61.262443
8,261691,76.219391
8,261692,93.482107
8,261693,112.988246
8,261694,134.467050
8,261695,156.760896
8,261696,177.718204
8,261697,194.810456
8,261698,206.053808
8,261699,210.661250
8,261700,209.117312
8,261701,202.771033
8,261702,193.270080
8,261703,182.115779
8,261704,170.443707
8,261705,158.992729
8,261706,148.175462
8,261707,138.177258
8,261708,129.044083
8,261709,120.746220
8,261710,113.218838
8,261711,106.385307
8,261712,100.230685
8,261713,94.781571
8,261714,89.868870
8,261715,85.510902
8,261716,81.591480
8,261717,78.055396
8,261718,74.883361
8,261719,72.050401
8,261720,69.501458
8,261721,67.173210
8,261722,64.970850
8,261723,62.829859
8,261724,60.758478
8,261725,58.666486
8,261726,56.572924
8,261727,54.525585
8,261728,52.512097
8,261729,50.593093
8,261730,48.736474
8,261731,46.956696
8,261732,45.248381
8,261733,43.614134
8,261734,42.055796
8,261735,40.572330
8,261736,39.160383
8,261737,37.817092
8,261738,36.573440
8,261739,35.418622
8,261740,34.335385
8,261741,33.315811
8,261742,32.343153
8,261743,31.417953
8,261744,30.539504
8,261745,29.700878
8,261746,28.892377
8,261747,28.105440
8,261748,27.334840
8,261749,26.579025
8,261750,25.839192
8,261751,25.117849
8,261752,24.417584
8,261753,23.740365
8,261754,23.087456
8,261755,22.459778
8,261756,21.858164
8,261757,21.282957
8,261758,20.733248
8,261759,20.206683
8,261760,19.700186
8,261761,19.210975
8,261762,18.737186
8,261763,18.277905
8,261764,17.832830
8,261765,17.401895
8,261766,16.985057
8,261767,16.583063
8,261768,16.203978
8,261769,15.867868
8,261770,15.594855
8,261771,15.397223
8,261772,15.290796
8,261773,15.292981
8,261774,15.387329
8,261775,15.533844
8,261776,15.679638
8,261777,15.792658
8,261778,15.876344
8,261779,15.988710
8,261780,16.108448
8,261781,16.224058
8,261782,16.319989
8,261783,16.374004
8,261784,16.362128
8,261785,16.296625
8,261786,16.570949
8,261787,16.639002
8,261788,16.859628
8,261789,16.978072
8,261790,16.956080
8,261791,16.856176
8,261792,16.738407
8,261793,16.628563
8,261794,16.521619
8,261795,16.396803
8,261796,16.233881
8,261797,16.023382
8,261798,15.768173
8,261799,15.479062
8,261800,15.169028
8,261801,14.849239
8,261802,14.527618
8,261803,14.209106
8,261804,13.896547
8,261805,13.591496
8,261806,13.294753
8,261807,13.006672
8,261808,12.731731
8,261809,12.518512
8,261810,12.372370
8,261811,12.271354
8,261812,12.191177
8,261813,12.136977
8,261814,12.111945
8,261815,12.098629
8,261816,12.076448
8,261817,12.024759
8,261818,11.933655
8,261819,11.803009
8,261820,11.639718
8,261821,11.453557
8,261822,11.253775
8,261823,11.047438
8,261824,10.839268
8,261825,10.632194
8,261826,10.427987
8,261827,10.227712
8,261828,10.031987
8,261829,9.841138
8,261830,9.655285
8,261831,9.474423
8,261832,9.299018
8,261833,9.145860
8,261834,9.016679
8,261835,8.917200
8,261836,8.840424
8,261837,8.794972
8,261838,8.791841
8,261839,8.825268
8,261840,8.872858
8,261841,8.908334
8,261842,8.912147
8,261843,8.876310
8,261844,8.803220
8,261845,8.701127
8,261846,8.579579
8,261847,8.446671
8,261848,8.308189
8,261849,8.167859
8,261850,8.027948
8,261851,7.889793
8,261852,7.754152
8,261853,7.621427
8,261854,7.491802
8,261855,7.365327
8,261856,7.241978
8,261857,7.121691
8,261858,7.004386
8,261859,6.889971
8,261860,6.778358
8,261861,6.669458
8,261862,6.563183
8,261863,6.459452
8,261864,6.358184
8,261865,6.259303
8,261866,6.162735
8,261867,6.068409
8,261868,5.976257
8,261869,5.886213
8,261870,5.798214
8,261871,5.712200
8,261872,5.628111
8,261873,5.545891
8,261874,5.465487
8,261875,5.386846
8,261876,5.309917
8,261877,5.234651
8,261878,5.161002
8,261879,5.088924
8,261880,5.018374
8,261881,4.949310
8,261882,4.881690
8,261883,4.815476
8,261884,4.750628
8,261885,4.687112
8,261886,4.624890
8,261887,4.563929
8,261888,4.504196
8,261889,4.445658
8,261890,4.388284
8,261891,4.332044
8,261892,4.276909
8,261893,4.222851
8,261894,4.169843
8,261895,4.117858
8,261896,4.066870
8,261897,4.016855
8,261898,3.967788
8,261899,3.919647
8,261900,3.872409
8,261901,3.826051
8,261902,3.780552
8,261903,3.735893
8,261904,3.692052
8,261905,3.649011
8,261906,3.606751
8,261907,3.565252
8,261908,3.524506
8,261909,3.484568
8,261910,3.445673
8,261911,3.408144
8,261912,3.372263
8,261913,3.338244
8,261914,3.306078
8,261915,3.275356
8,261916,3.245383
8,261917,3.215464
8,261918,3.185134
8,261919,3.154228
8,261920,3.122821
8,261921,3.091125
8,261922,3.059379
8,261923,3.027789
8,261924,2.996504
8,261925,2.965615
8,261926,2.935173
8,261927,2.910775
8,261928,2.903191
8,261929,2.997354
8,261930,3.029827
8,261931,3.076605
8,261932,3.126003
8,261933,3.175786
8,261934,3.226718
8,261935,3.280821
8,261936,3.356706
8,261937,3.440290
8,261938,3.522709
8,261939,3.607698
8,261940,3.694443
8,261941,3.786978
8,261942,3.880712
8,261943,3.966383
8,261944,4.045719
8,261945,4.124578
8,261946,4.202721
8,261947,4.275525
8,261948,4.338950
8,261949,4.391985
8,261950,4.434852
8,261951,4.467369
8,261952,4.487830
8,261953,4.494583
8,261954,4.489384
8,261955,4.480852
8,261956,4.452795
8,261957,4.413534
8,261958,4.367656
8,261959,4.316450
8,261960,4.263113
8,261961,4.209456
8,261962,4.156306
8,261963,4.103999
8,261964,4.052642
8,261965,4.002247
8,261966,3.952796
8,261967,3.904270
8,261968,3.856651
